6.780657000860450430e-03,6.589173726761959893e-03,7.224172328589130790e-03,7.106237042202780824e-03,7.242971681489931285e-03,6.970510145674643429e-03,5.657871636636105026e-03,4.533995198807806888e-03,3.463823091415873558e-03,2.886832566787404970e-03,2.577968619253648286e-03,2.065441753203424869e-03,1.970562449947520570e-03,1.381810550276433821e-03,1.451474978394065758e-03,1.227063232212910818e-03,1.080544169933522021e-03,1.001144355226615086e-03,9.301851191518577993e-04,7.753750999655070319e-04,4.926506725675918645e-04,3.329848923728539784e-04,3.091417251804368322e-04,4.369429890660677133e-04,5.297014602458869096e-04,5.201628645636573308e-04,4.902788951831845484e-04,4.628981557946784263e-04,4.377486799775410814e-04,4.145944576798736092e-04,3.932298779760552872e-04,3.734751486599333331e-04,3.551725012555044503e-04,3.381830312145997367e-04,3.223840546419890624e-04,3.076668872559310030e-04,2.856697482191814961e-04,2.409535857071392240e-04,1.913889410569525966e-04,1.428698983899127591e-04,9.822761184713217002e-05,5.928132275130473735e-05,2.763028352524176165e-05,5.559080227272583053e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.494043134250346599e-03,5.644142634465556044e-03,4.963250754011151906e-03,5.263784357015754284e-03,5.541385803423745302e-03,5.272853787125544520e-03,4.257959202222022510e-03,3.612110834506173773e-03,2.971262645055139633e-03,2.272242340794115856e-03,2.003018999535859969e-03,2.014130052886693983e-03,1.448149099290766502e-03,1.546336347327774332e-03,1.287508392201883525e-03,1.128416322841037031e-03,9.907737506500585191e-04,7.938907458369870093e-04,8.671979759237672530e-04,8.449503688793580684e-04,7.896899753856862761e-04,7.396785923674135997e-04,6.491606313779246318e-04,3.937956290127914583e-04,1.608341399831406647e-04,7.972773689427630221e-05,1.705987647039900672e-04,2.751319510825446621e-04,3.660143676024948402e-04,4.107027770518067284e-04,3.896344411097818158e-04,3.701466348736186457e-04,3.520851294512318801e-04,3.353140592550088537e-04,3.197133594244865994e-04,3.051766109540483048e-04,2.916092210438498561e-04,2.789268803730229418e-04,2.670542501580295668e-04,2.559238406971961260e-04,2.454750501369774591e-04,2.356533378231592596e-04,2.264095111244360497e-04,2.170347869808380095e-04,1.904327369177137087e-04,1.560416691469755060e-04,1.204763744911959913e-04,8.648821482592556524e-05,5.577160170437994344e-05,2.968194547230343445e-05
4.390348280530548958e-03,3.521070027072802176e-03,4.517458058188812513e-03,4.590510001096009471e-03,4.184028545066530332e-03,3.873653871077002535e-03,3.183189773423657914e-03,2.791515001536927325e-03,2.484257831776308552e-03,2.180359751262671199e-03,1.887780188905185041e-03,1.409546844810270153e-03,1.566709593846633657e-03,1.257123135749335348e-03,1.236625337261098266e-03,1.046222956823849616e-03,1.008716892373299383e-03,9.424353432146096582e-04,6.911637999404199578e-04,4.828619744470652041e-04,6.117006342227411259e-04,7.226496612185517128e-04,6.787783040966397950e-04,6.387840518503622080e-04,6.022231584330365846e-04,5.504232883965258158e-04,3.523989485035679747e-04,1.550231781878677367e-04,1.795391165922121727e-05,1.761929446569831742e-05,8.557857381334048417e-05,1.674363288611220102e-04,2.472268632602235257e-04,3.093559693992113300e-04,3.170757141390311636e-04,3.027164474374592282e-04,2.893109666540401043e-04,2.767766336531281854e-04,2.650395701609023860e-04,2.540335666550971655e-04,2.436991465822440901e-04,2.339827611360665379e-04,2.248360941862223659e-04,2.162154604673914462e-04,2.080812829973958510e-04,2.003976380240728096e-04,1.931318577091782629e-04,1.862541823264031167e-04,1.797374550450070365e-04,1.735568534424868233e-04
3.060131271311796602e-03,3.622479952016205082e-03,3.057681021173150066e-03,3.796495182998302267e-03,3.785719298376484000e-03,3.280591818462687617e-03,2.402548816078543727e-03,2.434496482787157010e-03,2.334679832451394370e-03,2.003459231022097255e-03,1.313087266117865049e-03,1.489943824018072393e-03,1.224002626365872440e-03,1.208934714053324332e-03,1.113985249026090826e-03,1.046192998844822650e-03,7.737018933317251195e-04,8.898192412726664774e-04,8.504319193686910028e-04,7.989124511420162521e-04,5.357154168452151139e-04,2.656082860121299636e-04,4.001803288135037488e-04,6.181027611676750445e-04,5.896918953756312117e-04,5.572084756718198671e-04,5.273369991990233202e-04,4.998047611590953482e-04,4.702939984937759880e-04,3.181129297038839802e-04,1.505719994020369903e-04,2.592796564739719597e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.390843846321392571e-05,9.511762079626316820e-05,1.618236705802469694e-04,2.223612425500068475e-04,2.604517654198879842e-04,2.521641581061078298e-04,2.419424453630712464e-04,2.323298860840041890e-04,2.232790219635522348e-04,2.147469280234331449e-04,2.066947027280384896e-04,1.990870237742861963e-04,1.918917600632353009e-04,1.850796318770758038e-04,1.786239125368658284e-04,1.725001658536159618e-04
2.967493015691981869e-03,2.865905328981344959e-03,3.147492762762818183e-03,2.671417268905532973e-03,3.119653652299091487e-03,2.929503711868739705e-03,1.940881795938694063e-03,2.201091189131263240e-03,2.018114919932549947e-03,1.524315192346613074e-03,1.457009533429535130e-03,1.223955158386384181e-03,1.199322357420791810e-03,1.084635889489074870e-03,9.213595912327852359e-04,9.939718239564251847e-04,9.366879114202091190e-04,6.197904169314712814e-04,5.593016450798296178e-04,7.712716620752161798e-04,7.266778670132061383e-04,6.858426808525376357e-04,4.303184004868133719e-04,1.244749384558510759e-04,2.371529123070398857e-04,4.640442194394766174e-04,5.170585376963090628e-04,4.903169755778100233e-04,4.655975678495346409e-04,4.427014544633717632e-04,4.214536327054788480e-04,4.016996032179083399e-04,2.891284323337530945e-04,1.460451158634439495e-04,3.290632128565782057e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.866377711919052347e-06,4.709170144579673121e-05,1.005529011321860917e-04,1.546185930772588015e-04,1.993899966528346276e-04,2.132933063068121686e-04,2.053219359445459678e-04,1.977892248666709106e-04,1.906635681648529345e-04,1.839161568681805061e-04,1.775206862986140974e-04,1.714530993108288881e-04
2.365683197032244188e-03,2.497890273926532938e-03,2.565763597905675042e-03,2.489701877061803372e-03,2.577971597755507500e-03,2.436962527184735952e-03,1.771404117387929966e-03,1.867861979089685586e-03,1.749922508980872315e-03,1.425247694998513963e-03,1.346615063336286311e-03,1.071181731783787689e-03,9.986528428020341550e-04,1.018629712441300027e-03,9.677843708851526297e-04,6.896199159361060798e-04,8.923572905214766484e-04,8.435172875039587993e-04,6.525252659347469250e-04,3.368889334878077003e-04,6.409906268811481475e-04,6.638148489326477957e-04,6.280949648460754792e-04,5.951825130497182502e-04,3.468381111958677011e-04,6.189365568210977459e-05,1.176846991756964043e-04,3.197385892784482156e-04,4.570627078555237577e-04,4.347856345224805435e-04,4.140984051422819242e-04,3.948532587733187679e-04,3.769192101773586722e-04,3.601798151452588774e-04,3.445312755582097936e-04,2.641811921851995007e-04,1.415011468046098496e-04,3.885427770284280181e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678897521394707122e-05,5.703992382507909882e-05,1.029710129804937963e-04,1.462743688687556925e-04,1.771878864129591835e-04,1.764276492910095450e-04,1.704155373692679669e-04
2.232920654905851988e-03,2.167728604762183316e-03,2.201136039180647246e-03,2.256395689841107430e-03,2.090253215835354179e-03,1.983084388733220502e-03,1.623192889143055704e-03,1.560186115121209305e-03,1.453682597519134409e-03,1.329684258300025713e-03,1.256195336617697139e-03,9.712903934418857122e-04,9.575535959383731782e-04,7.439142312084239678e-04,9.120096759496025812e-04,8.688470016932456526e-04,5.029630854844462789e-04,8.055642924462414183e-04,7.635868506791365249e-04,7.119373023873498034e-04,2.467838080239815853e-04,3.635056014599291401e-04,6.087696894502018976e-04,5.773451554420831917e-04,5.482924656937082338e-04,5.213787954444898658e-04,2.799343574478171883e-04,3.824725351058199448e-05,3.757863026275758410e-05,2.006638520342892730e-04,3.658372284725881665e-04,3.881804622859559486e-04,3.706940070131164045e-04,3.543630525513808988e-04,3.390879899242201390e-04,3.247797167154248851e-04,3.113583347360764455e-04,2.987520322078704329e-04,2.423572959375189673e-04,1.369755505628363513e-04,4.384259545222332042e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128519261288026952e-06,2.705103673514120020e-05,6.417544043570474067e-05
2.086198178783359690e-03,1.664889024376162673e-03,2.039393651855203084e-03,1.761114832433167358e-03,1.926069320216407515e-03,1.591464952639307616e-03,1.492833334257827197e-03,1.294577809458472353e-03,1.339499650665598512e-03,1.095137368703390669e-03,1.163888441871078865e-03,8.653440302440379471e-04,8.946339242037775656e-04,8.446865722760947678e-04,6.014142801271963809e-04,8.212937507306614050e-04,7.843406756435445997e-04,3.532698313917898535e-04,7.072745561904604733e-04,6.945017713259770851e-04,6.608039982439878595e-04,3.325103729208318554e-04,1.299098680895623571e-04,4.630115595949901267e-04,5.325066063631586589e-04,5.067329618676738069e-04,4.827862092195498562e-04,4.560716823920289557e-04,2.257923436378397235e-04,2.103621444446980064e-05,0.000000000000000000e+00,1.082651988449801758e-04,2.636788440625248355e-04,3.486860681705405171e-04,3.337726911490827646e-04,3.197960200868226258e-04,3.066792206501536616e-04,2.943531779669841049e-04,2.827555843096505087e-04,2.718301501356372983e-04,2.615259197854165872e-04,2.229730254035644055e-04,1.324887161058010911e-04,4.797379650902734352e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526361317605223322e-03,1.766536501721860646e-03,1.894845250981886785e-03,1.445631556831487993e-03,1.780496521772349837e-03,1.265555559607885877e-03,1.377569535715824928e-03,1.073530792606321779e-03,1.238259933789614227e-03,9.630287091576370147e-04,1.081394209865229206e-03,1.008167998673079263e-03,6.604750841400842173e-04,8.072970212447866433e-04,5.313032972506524830e-04,6.353336571107682205e-04,7.434691830188941680e-04,6.886405076164491120e-04,2.344024668492764236e-04,6.080372033703737838e-04,6.343851730620158951e-04,6.049188189428656402e-04,4.282197841420988830e-04,4.756143848952338525e-05,2.414084965491734456e-04,4.926956860314916226e-04,4.697256066512897426e-04,4.483252077136870312e-04,4.283546596040901369e-04,3.950745601870309640e-04,1.816304043543718520e-04,9.081536215883342681e-06,0.000000000000000000e+00,4.201457769010800454e-05,1.737398366348821800e-04,2.963314028728905852e-04,3.021047964955113981e-04,2.900507670157836536e-04,2.787040403446844686e-04,2.680103425258636876e-04,2.579205072682964569e-04,2.483899098059849544e-04,2.393779726381195494e-04,2.308477329056558228e-04,2.054953954838529249e-04,1.280509523771545383e-04,5.135364098140569682e-05,1.438078965034172566e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.017749693268673239e-03,1.721216735058373783e-03,1.579487561829531110e-03,1.424629855598477657e-03,1.650824648269779392e-03,1.005036613584977699e-03,1.275157573623060363e-03,8.969050232794295238e-04,1.148078636868103903e-03,9.907697370350224911e-04,9.014185739080867116e-04,9.823038637328024205e-04,5.201279822881403701e-04,7.583906804922135305e-04,7.321518644620622672e-04,3.224341379169018808e-04,6.931804078289641223e-04,6.762042380295886805e-04,5.920176891899119748e-04,1.417915687330985374e-04,5.166313708444566317e-04,5.817492973665358037e-04,5.558345286630142490e-04,4.940053408466411108e-04,1.265924949318217871e-04,6.692055800992780489e-05,3.345474831128175263e-04,4.366290686254999868e-04,4.174264171724338971e-04,3.994632407032212102e-04,3.826351172226109972e-04,3.412156073124772361e-04,1.453836249835319821e-04,1.784218305728465928e-06,0.000000000000000000e+00,3.544269746946978856e-06,1.003631450550945104e-04,2.225162958740449048e-04,2.747389571271914251e-04,2.642704877990170969e-04,2.543891407190439951e-04,2.450518179685466104e-04,2.362193047834800527e-04,2.278558571469101505e-04,2.199288395907627030e-04,2.124084063404027079e-04,2.052672199741910417e-04,1.894819499878546277e-04,1.236655942992957724e-04,5.408022316000077708e-05
1.246072440759335691e-03,1.608647858151002891e-03,1.005531652225966641e-03,1.515637336148141024e-03,1.534819473504108519e-03,8.106604495459545463e-04,1.183755482874232663e-03,7.652948628400604901e-04,1.067401950186568256e-03,1.054061585944407161e-03,5.862184293294847278e-04,9.180604477411363241e-04,7.111375041373551578e-04,5.085433065295801199e-04,6.898199186594103057e-04,6.084788352148372574e-04,2.396616427883975769e-04,6.433942756781675090e-04,6.176714880779222375e-04,5.030200596854334264e-04,7.224636059279440615e-05,4.346169704419894906e-04,5.354025627560737638e-04,5.124907765430480660e-04,4.910188439824302422e-04,2.111696284358113753e-04,0.000000000000000000e+00,1.569584624070447941e-04,3.890858583328914220e-04,3.896152702473595409e-04,3.733991913415574061e-04,3.581748274329699631e-04,3.438629305836491562e-04,2.942794361267758534e-04,1.154951217904177214e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.479913090116535056e-05,1.529785002524985623e-04,2.445276018291410187e-04,2.417805672629369876e-04,2.331227463562857431e-04,2.249217705003353246e-04,2.171460544090778673e-04,2.097666960262879667e-04,2.027572075670502146e-04,1.960932774945758959e-04,1.897525594316862329e-04,1.837144845791075225e-04
1.472082546248619245e-03,1.506771543795838286e-03,6.853314509310303240e-04,1.413357869201605508e-03,1.412876156250762521e-03,6.902370671524190541e-04,1.101839846943712068e-03,6.841921936947670648e-04,9.825955368620942296e-04,9.829305478207350875e-04,4.351297560035628396e-04,8.599193111976656230e-04,8.401221899952068545e-04,2.797112527839543919e-04,6.510559407339860374e-04,6.301453861223847491e-04,3.450681736901880159e-04,3.237499638461742804e-04,5.889814625699847346e-04,5.664223715353868937e-04,4.231664330695342744e-04,2.415399119822927228e-05,3.619048771032346836e-04,4.943815281704631035e-04,4.740260895165891871e-04,4.549024086133265812e-04,2.891897696333908438e-04,1.539595555357717299e-05,2.773001814508581684e-05,2.403596486354440693e-04,3.644936746448838708e-04,3.498052730815786877e-04,3.359871787623705140e-04,3.229719696409285527e-04,3.106986283521818494e-04,2.535041446582170363e-04,9.077517841303962918e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.626219080695403315e-06,9.356727097760228907e-05,1.910123874379914726e-04,2.220439942031008154e-04,2.144157533662381264e-04,2.071739631740677145e-04,2.002929539846170777e-04,1.937491526482040859e-04,1.875208803442827629e-04,1.815881728015937232e-04
1.382713848572201479e-03,1.322380797289501734e-03,6.424663785191672477e-04,1.321092745492148755e-03,1.172605990525525709e-03,6.762097027750559129e-04,1.028141906318198870e-03,6.762097027750559129e-04,8.154978111072606634e-04,9.187640613499633863e-04,4.464292333099470229e-04,7.546869258504435843e-04,7.891191900613626084e-04,4.652328677064518771e-04,4.084921496804945528e-04,5.962372561880035409e-04,5.778921812837062430e-04,1.233206881708535864e-04,4.169377887865276678e-04,5.411903604039814937e-04,5.212967006496360516e-04,3.523700323953820202e-04,3.881396051881364234e-08,2.978929558934903521e-04,4.579004159729654542e-04,4.397347338950087308e-04,4.226289879181480916e-04,3.507002278193900482e-04,7.008364464529025977e-05,0.000000000000000000e+00,9.784890160011741568e-05,3.009811363785248168e-04,3.283789369774478789e-04,3.157991099853302676e-04,3.039285545219118628e-04,2.927149357972786054e-04,2.821106584754098532e-04,2.180787887401441558e-04,7.030430766579820294e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.644074117785964916e-05,1.364025013055044993e-04,2.038596886508646597e-04,1.978733536724863653e-04,1.914468109032126434e-04,1.853283411359165646e-04,1.794985634299402580e-04
1.301243055957791890e-03,8.021863198291978277e-04,9.081534625271338659e-04,1.237576030054624368e-03,9.151921910445950763e-04,6.792910383504261861e-04,9.615981326518461365e-04,6.792910383504261861e-04,6.364774140415571007e-04,8.606817223712538191e-04,6.315822764204407887e-04,4.578102834766446198e-04,7.426235496597520481e-04,7.185803484341834373e-04,1.247170330938155217e-04,5.649941623060311148e-04,5.480615362655933158e-04,4.395270736550467919e-04,4.629605104799504648e-05,4.809901412518621908e-04,4.989885546120878231e-04,4.813564174417352083e-04,2.900445867398066869e-04,0.000000000000000000e+00,2.418371882443828185e-04,4.253131998633725140e-04,4.090341116431989318e-04,3.936720816277921122e-04,3.781048662536034459e-04,1.347333894005183939e-04,0.000000000000000000e+00,5.705700215455852695e-06,1.704070618534069415e-04,3.088625758936177582e-04,2.973773719991059804e-04,2.865210813767380608e-04,2.762486104907592248e-04,2.665188360819939874e-04,2.572941929595896926e-04,1.872624915714647372e-04,5.336548444363396570e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324834708552526067e-05,8.760738645527051149e-05,1.660575178773271486e-04,1.831740318656774195e-04,1.774448166019371295e-04
1.226766229961433804e-03,3.276925131510940244e-04,1.100945036917119844e-03,1.161735681692393184e-03,6.748576372284275293e-04,6.797244866346582827e-04,9.013116431364623978e-04,6.797244866346582827e-04,4.693349090960662919e-04,8.079379716291197177e-04,7.656606524352986424e-04,1.874120520373283316e-04,7.001193882461127999e-04,6.855510673457181504e-04,2.757040302422226682e-04,3.292460779581840146e-04,5.204824328019993802e-04,5.054972506550236893e-04,2.291639762439812448e-04,1.232572544951193033e-04,4.780823274494787269e-04,4.615372687325518730e-04,4.458364465871150718e-04,2.354656796508797613e-04,0.000000000000000000e+00,1.929938209452587131e-04,3.960848062699151421e-04,3.814398505662720557e-04,3.675923600434949910e-04,3.544854689983292458e-04,1.982844137741476636e-04,1.189739172440640329e-06,0.000000000000000000e+00,5.650419176901073221e-05,2.302748017742224109e-04,2.805217601394479612e-04,2.705673955523722556e-04,2.611336293872600642e-04,2.521847824924006512e-04,2.436881807397220595e-04,2.356138563504198515e-04,1.604111516366370910e-04,3.939629396623319874e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.727902335332698891e-05,1.227869225153345218e-04
1.121246655718397987e-03,1.653221901115983121e-04,1.081119776154948215e-03,1.092658978002841730e-03,4.625018205046486897e-04,6.775624949055269759e-04,8.465218206848845609e-04,6.775624949055269759e-04,3.216504310076299077e-04,7.598980493427871883e-04,7.518730230978977426e-04,1.126031762315672142e-04,6.398990316999866911e-04,6.477872058722591647e-04,5.394783486548196698e-04,5.875433732921246915e-05,4.949338552755496281e-04,4.810308754473847448e-04,4.677055866019781010e-04,6.352626931213773678e-05,2.056060957465957338e-04,4.429174255479589872e-04,4.281493625292013302e-04,4.141077821708654956e-04,1.879091530429710839e-04,0.000000000000000000e+00,1.506765099149038722e-04,3.697690088627799657e-04,3.565465812500572657e-04,3.440209015869452949e-04,3.321438631160401412e-04,2.529270700589441733e-04,3.564562658207199588e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.180228957398942613e-04,2.615425954455847905e-04,2.559100068890533277e-04,2.472260703652121049e-04,2.389767645780600813e-04,2.311335617769891152e-04,2.236702369605236091e-04,2.165626483722294456e-04,1.369757711900834816e-04,2.795519827709348027e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.178586931512383760e-04,3.545768275168417272e-04,1.019008171332216493e-03,1.029564925260770302e-03,2.830145411250710734e-04,6.728098553543467204e-04,7.965802044835134212e-04,6.728098553543467204e-04,1.968246287873601089e-04,7.160188074484271454e-04,7.086770321285899409e-04,2.465931685883709945e-04,4.096842387909545150e-04,6.130598800607459575e-04,6.011105717709160643e-04,1.368152958567733356e-04,2.657357605762115656e-04,4.582987300033765365e-04,4.459005764194359420e-04,3.175788448562075097e-04,0.000000000000000000e+00,2.815706970013092921e-04,4.114942892064559171e-04,3.982575872538360057e-04,3.856494478156374979e-04,1.467067454435076225e-04,0.000000000000000000e+00,1.142790554878595139e-04,3.459912956851513596e-04,3.340129640202009736e-04,3.226460738338120032e-04,3.118497071046880099e-04,2.890995625442462839e-04,8.480295611744612647e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.814907822827860924e-05,1.740411049734082985e-04,2.424121880042361035e-04,2.344006734968894759e-04,2.267798546740350273e-04,2.195247344637756264e-04,2.126122834496248183e-04,2.060212568930310970e-04,1.997320313040291842e-04,1.164921535637186890e-04,1.869854054722166133e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.157919073670371912e-04,5.718412705545873219e-04,9.620993436259357625e-04,9.717820858291707298e-04,1.398670891750237099e-04,6.654087835012571827e-04,7.509312142896724159e-04,6.654087835012571827e-04,9.727163769396837462e-05,6.758332895022726647e-04,6.690993523263972630e-04,3.976913884168916790e-04,1.802234456729655721e-04,5.810520547494180859e-04,5.700219531268510813e-04,3.717146748503458381e-04,3.630730823557069012e-05,4.329391951121752463e-04,4.255856306579905912e-04,4.144827333761395274e-04,1.489973462595718201e-04,1.499032950478684591e-05,3.414605838609235575e-04,3.833002894757140625e-04,3.713903321136691194e-04,3.600269735923420527e-04,1.112682282888494053e-04,0.000000000000000000e+00,8.328478227322992839e-05,3.158678252791753509e-04,3.135499250110224123e-04,3.032031802720527012e-04,2.933602555148065211e-04,2.839889634777143239e-04,1.365123945261887469e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.869638626040376854e-05,2.129860258778612113e-04,2.225480107207966846e-04,2.154934220269223385e-04,2.087690300285653070e-04,2.023545448023231761e-04,1.962312112853361766e-04,1.903816720262553825e-04,1.842700412996696804e-04,9.856884840588036191e-05,1.136716766493688091e-05,0.000000000000000000e+00
3.657324068465313326e-05,7.607336050485740504e-04,9.098280310849181721e-04,9.187306406028648972e-04,3.831207537871409596e-05,6.552086286404674867e-04,7.090966318100030670e-04,6.552086286404674867e-04,2.664442605850528362e-05,6.389382558697566166e-04,6.327468679409140213e-04,5.290580082017772587e-04,2.087246475241022112e-05,5.467440796830343088e-04,5.412842063727119459e-04,5.313619360745704470e-04,4.368733958875079324e-05,2.143398928088470305e-04,4.066280120240718123e-04,3.962540627853531065e-04,3.693509701209109642e-04,2.632351930558996658e-05,6.823720180759798050e-05,3.681432122082926883e-04,3.579076713571692123e-04,3.471529076677989803e-04,3.368757145384357332e-04,8.109053865911016628e-05,0.000000000000000000e+00,5.727332941844066460e-05,2.814728328753598303e-04,2.949113387005437088e-04,2.854662259508296144e-04,2.764676997370528813e-04,2.678880432839959966e-04,1.840234457413598480e-04,1.489474209043309122e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.847958934009517148e-06,1.293862520740061972e-04,2.115721439351778903e-04,2.050290504776163274e-04,1.987848574315185808e-04,1.928216324461359105e-04,1.871227680753230309e-04,1.816728660237837368e-04,1.764576330224307060e-04,1.677000925315742103e-04,8.287578130135252164e-05
3.662039139365115033e-05,8.536151360303923050e-04,8.617037043925562323e-04,8.098259219143258240e-04,0.000000000000000000e+00,6.418968172007894412e-04,6.706630249639570617e-04,6.418968172007894412e-04,0.000000000000000000e+00,5.631996357131658238e-04,5.992784366044484135e-04,5.936531798279757284e-04,2.546793148314227580e-05,3.698247512051779659e-04,5.146661451562627642e-04,5.054635448628710167e-04,2.332833790299623463e-04,1.996923313027390321e-05,3.750359180372389643e-04,3.792019995626378639e-04,3.698535296460504990e-04,2.281683271188788610e-04,0.000000000000000000e+00,1.311836667353013760e-04,3.451460980422278247e-04,3.349572329811438564e-04,3.252129672701329841e-04,3.075458853087864554e-04,5.576439064348530936e-05,0.000000000000000000e+00,3.593359563235269476e-05,2.471587463225458450e-04,2.778865922693816797e-04,2.692413205290143338e-04,2.609933033179650912e-04,2.531185695350802144e-04,2.207772917379394065e-04,5.147109080069962352e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.932550070400527512e-05,1.700752684874959624e-04,1.953088015753390305e-04,1.895001514463639115e-04,1.839468311239842683e-04,1.786340923146316039e-04,1.735482364077371221e-04,1.686765260842861968e-04,1.640071054888344682e-04
1.778686924187413744e-04,8.098261687870153243e-04,8.172990165523117767e-04,6.581959046578131616e-04,4.618286524520672987e-06,6.247985172772357789e-04,6.352714940897214715e-04,6.247985172772357789e-04,4.618286524520672987e-06,4.577473796527781755e-04,5.683968565773912492e-04,5.631998074026671984e-04,1.237001435298895234e-04,1.750486918879951069e-04,4.899643186615705061e-04,4.814134395566298978e-04,4.253070195146968100e-04,0.000000000000000000e+00,1.724178985563235987e-04,3.632274181180457037e-04,3.544599491620977708e-04,3.460061306516081783e-04,9.288589126862586715e-05,0.000000000000000000e+00,1.930603584686018054e-04,3.233931102087386723e-04,3.141455522762476239e-04,3.052890530739853486e-04,2.740570727661020313e-04,3.498687931039629208e-05,0.000000000000000000e+00,1.909813376136372962e-05,2.142980196571194927e-04,2.622946096296983865e-04,2.543613569142702600e-04,2.467826545044667606e-04,2.395376856315542514e-04,2.326071391727018637e-04,9.336726226104533478e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.441914182331346132e-07,9.396311551564816191e-05,1.862637591528348488e-04,1.808510685934897955e-04,1.756709284572734154e-04,1.707102053480180463e-04,1.659566800903480052e-04,1.613989724123369204e-04
3.480039401320159597e-04,7.693222148312379950e-04,7.762402828532752883e-04,5.051460480825683544e-04,1.496081493184860846e-05,6.026092627492478588e-04,6.026092627492478588e-04,6.026092627492478588e-04,1.496081493184860846e-05,3.513076854708855408e-04,5.398422459673994558e-04,5.350310226113475214e-04,2.420220037484416015e-04,3.014276550699307124e-05,4.669991124144059146e-04,4.590398394818602816e-04,4.512823261262148534e-04,1.258645798028034789e-04,8.620910114535367986e-06,3.239087540247551533e-04,3.400077827348627372e-04,3.320627419348416275e-04,2.857150223496178953e-04,5.416300450567056231e-06,1.158393979346542851e-06,2.462633844111371284e-04,3.036336295728442542e-04,2.952149064970175556e-04,2.871415240475830863e-04,2.406470345069409533e-04,1.859496911466996096e-05,0.000000000000000000e+00,6.851268920843838645e-06,1.834859523144669177e-04,2.479790165985164578e-04,2.406816912017849578e-04,2.337017992370674286e-04,2.270211930325645628e-04,2.206230034990606383e-04,1.342037014444642015e-04,3.395794906059448271e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776677088479669601e-05,1.336103980846899575e-04,1.727808866969723662e-04,1.679412247197045792e-04,1.633020923646425621e-04,1.588525622320219690e-04
5.138426236781792281e-04,7.317827208966750860e-04,7.381995932674895351e-04,3.626855602960221583e-04,2.758448647371164773e-05,5.724027434160027612e-04,5.724027434160027612e-04,5.724027434160027612e-04,2.758448647371164773e-05,2.522324488629482412e-04,5.133865572357429073e-04,5.089238942314299992e-04,3.573557855315266630e-04,0.000000000000000000e+00,3.361285901006839114e-04,4.381904666937897104e-04,4.309533065646484824e-04,3.065419660692509274e-04,0.000000000000000000e+00,1.380095980806112399e-04,3.264218019741730215e-04,3.189455174644130649e-04,3.117231745701841243e-04,1.617638170677489250e-04,0.000000000000000000e+00,3.470649717134230601e-05,2.814828665327658431e-04,2.856313061229701295e-04,2.779452548172973991e-04,2.705653162343888362e-04,2.086520655186011313e-04,6.670763519162422014e-06,0.000000000000000000e+00,1.330194796737186494e-07,1.549859441677198994e-04,2.348042048053107555e-04,2.280766142347735476e-04,2.216340728064409833e-04,2.154607016045575465e-04,2.095417121958109165e-04,1.688615325179877898e-04,2.906900146319195606e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.595655068164045498e-05,1.591560921459221102e-04,1.607106917948382635e-04,1.563659425930988679e-04
