-1.789661979675292969e+01,-1.783686256408691051e+01,-1.789522743225098012e+01,-1.781535148620605113e+01,-1.794425773620605113e+01,-1.783841705322265980e+01,-1.761248016357421875e+01,-1.764754867553710938e+01,-1.761574554443359020e+01,-1.761013221740723012e+01,-1.769021415710448863e+01,-1.763759231567383168e+01,-1.730719947814941051e+01,-1.723058128356933949e+01,-1.720466995239258168e+01,-1.721341705322265980e+01,-1.721382522583008168e+01,-1.715355110168457031e+01,-1.711490440368651988e+01,-1.707228088378905895e+01,-1.699731445312500000e+01,-1.691866493225098012e+01,-1.691781997680664062e+01,-1.689006423950194957e+01,-1.682120132446289062e+01,-1.672347640991210938e+01,-1.672651672363280895e+01,-1.671022987365723012e+01,-1.670547866821289062e+01,-1.691173171997069957e+01,-1.672090911865234020e+01,-1.667932701110839844e+01,-1.673022460937500000e+01,-1.656868171691894887e+01,-1.669316864013671875e+01,-1.643912124633789062e+01,-1.646999931335448863e+01,-1.644111633300780895e+01,-1.644024658203125000e+01,-1.643769836425780895e+01,-1.633459281921387074e+01,-1.619951248168944957e+01,-1.642721748352051137e+01,-1.617784309387207031e+01,-1.612434196472167969e+01,-1.613609886169433949e+01,-1.610736083984375000e+01,-1.614204406738280895e+01,-1.613334274291991832e+01,-1.613812637329101918e+01
-1.779240417480469105e+01,-1.779531288146973012e+01,-1.784576225280762074e+01,-1.770862388610839844e+01,-1.775076293945312145e+01,-1.779969024658203125e+01,-1.779392623901366832e+01,-1.771119880676269887e+01,-1.766193962097167969e+01,-1.761968231201171875e+01,-1.766420936584473012e+01,-1.781956672668457031e+01,-1.751354217529296875e+01,-1.745155334472655895e+01,-1.729668235778808949e+01,-1.715371322631835938e+01,-1.718268775939941051e+01,-1.711911010742187855e+01,-1.707336997985839844e+01,-1.702659225463866832e+01,-1.691110420227051137e+01,-1.690860366821289062e+01,-1.690917015075683949e+01,-1.690392494201660156e+01,-1.680994606018066051e+01,-1.681329345703125000e+01,-1.679990768432616832e+01,-1.680444335937500000e+01,-1.670836067199707031e+01,-1.664841651916503906e+01,-1.651970672607421875e+01,-1.652436256408691051e+01,-1.673271560668944957e+01,-1.655249977111816051e+01,-1.666134643554687855e+01,-1.660003471374512074e+01,-1.652691078186035156e+01,-1.642766189575194957e+01,-1.644067955017089844e+01,-1.643639373779296875e+01,-1.631356811523437855e+01,-1.626015472412109020e+01,-1.639907455444335938e+01,-1.628024291992187855e+01,-1.611716842651366832e+01,-1.614903259277344105e+01,-1.614840698242187855e+01,-1.613839721679687855e+01,-1.614048004150390980e+01,-1.613383293151855113e+01
-1.773026466369628906e+01,-1.775128364562987926e+01,-1.790738105773926137e+01,-1.784273910522460938e+01,-1.791774177551269887e+01,-1.786215782165526988e+01,-1.775860595703125000e+01,-1.765412902832030895e+01,-1.761954879760741832e+01,-1.760508346557616832e+01,-1.759294891357421875e+01,-1.768567276000976918e+01,-1.753929138183594105e+01,-1.730414390563964844e+01,-1.720612144470214844e+01,-1.714039802551269887e+01,-1.716763877868651988e+01,-1.712993621826171875e+01,-1.703737068176269887e+01,-1.700173950195312145e+01,-1.698345756530762074e+01,-1.691337203979491832e+01,-1.687586402893066051e+01,-1.689205551147460938e+01,-1.682765579223633168e+01,-1.679217147827148082e+01,-1.677011871337890980e+01,-1.681355094909667969e+01,-1.675013160705566051e+01,-1.673102569580078125e+01,-1.655874443054198863e+01,-1.649948883056640980e+01,-1.669249916076660156e+01,-1.660063552856444957e+01,-1.639980506896973012e+01,-1.644188690185546875e+01,-1.643755340576171875e+01,-1.644176101684569957e+01,-1.643331336975098012e+01,-1.643867683410644887e+01,-1.629702377319335938e+01,-1.625551605224609020e+01,-1.625887107849121094e+01,-1.613694381713866832e+01,-1.612646484375000000e+01,-1.616962814331055043e+01,-1.613185882568359020e+01,-1.613876724243164062e+01,-1.613879585266112926e+01,-1.614027214050292969e+01
-1.781643104553223012e+01,-1.777582168579101918e+01,-1.777255630493164062e+01,-1.768956184387207031e+01,-1.789048767089844105e+01,-1.805229187011719105e+01,-1.765733146667480113e+01,-1.758484268188476918e+01,-1.759977531433105113e+01,-1.761871147155762074e+01,-1.757778358459473012e+01,-1.743532562255859020e+01,-1.748726844787598012e+01,-1.749428749084473012e+01,-1.726300621032714844e+01,-1.731234550476073863e+01,-1.713743782043457031e+01,-1.705569839477539062e+01,-1.700485610961914062e+01,-1.701215744018555043e+01,-1.694429588317871094e+01,-1.685497283935546875e+01,-1.682015419006348012e+01,-1.681637763977051137e+01,-1.682104110717773082e+01,-1.672104263305664062e+01,-1.671601295471191051e+01,-1.679283714294433949e+01,-1.672579765319823863e+01,-1.669836235046387074e+01,-1.663311767578125000e+01,-1.653583335876464844e+01,-1.652122116088866832e+01,-1.645339965820312145e+01,-1.676227951049805043e+01,-1.643517303466796875e+01,-1.643381690979003906e+01,-1.644009017944335938e+01,-1.643441963195801137e+01,-1.642693710327148082e+01,-1.638872146606444957e+01,-1.640604019165039062e+01,-1.622627639770508168e+01,-1.628804588317871094e+01,-1.612426376342773082e+01,-1.614364433288573863e+01,-1.613365364074707031e+01,-1.614019584655762074e+01,-1.614105796813964844e+01,-1.613615226745605113e+01
-1.773748779296875000e+01,-1.779158973693848012e+01,-1.774931144714355113e+01,-1.771047973632812145e+01,-1.771463394165039062e+01,-1.785919380187987926e+01,-1.755096054077148082e+01,-1.750919532775878906e+01,-1.750360298156737926e+01,-1.756575965881348012e+01,-1.748250770568848012e+01,-1.741507720947265980e+01,-1.748466110229491832e+01,-1.744682312011719105e+01,-1.731666755676269887e+01,-1.730267524719237926e+01,-1.722011756896973012e+01,-1.702118492126464844e+01,-1.700944900512694957e+01,-1.699005699157714844e+01,-1.691072273254394887e+01,-1.691636848449707031e+01,-1.687899780273437855e+01,-1.692611694335937855e+01,-1.680911254882812145e+01,-1.680215263366698863e+01,-1.679523277282714844e+01,-1.678282165527344105e+01,-1.670372200012207031e+01,-1.672015571594237926e+01,-1.660680198669433949e+01,-1.661116600036621094e+01,-1.677170944213866832e+01,-1.658763122558594105e+01,-1.656581687927246094e+01,-1.649700736999512074e+01,-1.650868606567383168e+01,-1.643083953857421875e+01,-1.643776130676269887e+01,-1.643484878540039062e+01,-1.633419799804687855e+01,-1.623965263366698863e+01,-1.628903198242187855e+01,-1.610032081604003906e+01,-1.612022781372069957e+01,-1.613742637634276988e+01,-1.613801956176758168e+01,-1.613721656799316051e+01,-1.613745880126953125e+01,-1.613777923583984020e+01
-1.771360206604003906e+01,-1.770203590393066051e+01,-1.770652770996094105e+01,-1.769943809509276988e+01,-1.775884819030762074e+01,-1.768977737426758168e+01,-1.750674819946289062e+01,-1.751339530944823863e+01,-1.751345634460448863e+01,-1.749142837524414062e+01,-1.750188827514648082e+01,-1.749370765686035156e+01,-1.745933341979980113e+01,-1.733686256408691051e+01,-1.746127700805664062e+01,-1.721855354309082031e+01,-1.734092712402344105e+01,-1.705888748168944957e+01,-1.701935768127441051e+01,-1.691212463378905895e+01,-1.690907859802246094e+01,-1.691165733337401988e+01,-1.691875648498535156e+01,-1.678941917419433949e+01,-1.673099517822265980e+01,-1.672344207763671875e+01,-1.672937202453612926e+01,-1.671888923645019887e+01,-1.676152420043944957e+01,-1.682482910156250000e+01,-1.665505981445312145e+01,-1.660420608520508168e+01,-1.669150161743164062e+01,-1.659333419799805043e+01,-1.641366767883301137e+01,-1.644371604919433949e+01,-1.640298271179198863e+01,-1.643120765686035156e+01,-1.644029808044433949e+01,-1.642981529235839844e+01,-1.629812622070312145e+01,-1.624452209472655895e+01,-1.626975631713866832e+01,-1.609211921691894887e+01,-1.635893821716308949e+01,-1.613107681274414062e+01,-1.613745117187500000e+01,-1.614225006103515980e+01,-1.613447380065917969e+01,-1.613915634155273082e+01
-1.778057670593262074e+01,-1.770114135742187855e+01,-1.765403747558594105e+01,-1.771825790405273082e+01,-1.772359085083008168e+01,-1.781798553466796875e+01,-1.759825897216796875e+01,-1.753353691101073863e+01,-1.751875495910644887e+01,-1.741314506530762074e+01,-1.742942047119140980e+01,-1.738246154785155895e+01,-1.730376243591308949e+01,-1.731704902648926137e+01,-1.740375137329101918e+01,-1.740695953369140980e+01,-1.713446998596191051e+01,-1.711921310424805043e+01,-1.698016929626464844e+01,-1.692387580871582031e+01,-1.691127967834473012e+01,-1.690843009948730113e+01,-1.690937995910644887e+01,-1.680104827880859020e+01,-1.670720291137694957e+01,-1.671324920654296875e+01,-1.671002578735351918e+01,-1.670525741577148082e+01,-1.660711097717285156e+01,-1.671082115173339844e+01,-1.672078704833984020e+01,-1.662897300720214844e+01,-1.648064613342285156e+01,-1.646941947937012074e+01,-1.642741394042969105e+01,-1.645664024353026988e+01,-1.658273696899414062e+01,-1.644062805175780895e+01,-1.643763923645019887e+01,-1.643862724304198863e+01,-1.644760131835937855e+01,-1.623118400573730113e+01,-1.628501701354980113e+01,-1.629006385803223012e+01,-1.622529983520508168e+01,-1.614296722412109020e+01,-1.615742111206055043e+01,-1.614024353027344105e+01,-1.614269065856933949e+01,-1.613837242126464844e+01
-1.766141700744628906e+01,-1.761244964599609020e+01,-1.760330581665039062e+01,-1.760080909729003906e+01,-1.761659240722655895e+01,-1.775642395019530895e+01,-1.784176254272460938e+01,-1.763311767578125000e+01,-1.760246658325194957e+01,-1.742573738098144887e+01,-1.728464889526366832e+01,-1.727201271057128906e+01,-1.730848312377930043e+01,-1.739208984375000000e+01,-1.740942382812500000e+01,-1.730558204650878906e+01,-1.717879295349121094e+01,-1.698955154418944957e+01,-1.706950569152832031e+01,-1.690137290954589844e+01,-1.691296958923339844e+01,-1.691894721984862926e+01,-1.686331176757812145e+01,-1.682465553283691051e+01,-1.673367118835448863e+01,-1.664135551452637074e+01,-1.669407463073730113e+01,-1.662857818603515980e+01,-1.660265731811523082e+01,-1.652088928222655895e+01,-1.670030403137207031e+01,-1.673774528503417969e+01,-1.656380271911621094e+01,-1.648183822631835938e+01,-1.643442916870116832e+01,-1.645671653747558949e+01,-1.662101554870605113e+01,-1.643128204345703125e+01,-1.643453788757323863e+01,-1.644033622741698863e+01,-1.645959854125976918e+01,-1.636845207214355113e+01,-1.612233734130859020e+01,-1.634944534301758168e+01,-1.616485023498535156e+01,-1.613350868225098012e+01,-1.599218082427979049e+01,-1.610393142700194957e+01,-1.614207267761230113e+01,-1.613618659973144887e+01
-1.761164093017578125e+01,-1.761955261230469105e+01,-1.752959632873535156e+01,-1.750098800659180043e+01,-1.754595756530762074e+01,-1.753379821777344105e+01,-1.779573440551758168e+01,-1.774222946166991832e+01,-1.751109123229980113e+01,-1.743683433532714844e+01,-1.749838256835937855e+01,-1.739262008666991832e+01,-1.731524276733398082e+01,-1.735039520263671875e+01,-1.732815742492676137e+01,-1.731023025512694957e+01,-1.732601165771484020e+01,-1.707464981079101918e+01,-1.684407997131348012e+01,-1.694818305969237926e+01,-1.686638069152832031e+01,-1.690102195739746094e+01,-1.692662620544433949e+01,-1.681548500061035156e+01,-1.681175804138183949e+01,-1.661956787109375000e+01,-1.655471038818359020e+01,-1.661848640441894887e+01,-1.662336349487305043e+01,-1.664242172241210938e+01,-1.666191482543944957e+01,-1.669471359252930043e+01,-1.645327186584473012e+01,-1.644661331176758168e+01,-1.643015289306640980e+01,-1.643626976013183949e+01,-1.642099952697753906e+01,-1.644240760803223012e+01,-1.643947982788085938e+01,-1.644195747375487926e+01,-1.635217666625976918e+01,-1.631706619262694957e+01,-1.612748527526855113e+01,-1.629528617858887074e+01,-1.611694717407226918e+01,-1.614236068725585938e+01,-1.615372085571289062e+01,-1.614538574218750000e+01,-1.613608932495116832e+01,-1.613875579833984020e+01
-1.781957054138183949e+01,-1.761038780212401988e+01,-1.760658264160155895e+01,-1.750779151916503906e+01,-1.750699806213378906e+01,-1.764523506164551137e+01,-1.778622817993164062e+01,-1.772597312927246094e+01,-1.754921340942383168e+01,-1.759894561767578125e+01,-1.749879455566405895e+01,-1.740145301818848012e+01,-1.731851959228515980e+01,-1.731674385070801137e+01,-1.730508041381835938e+01,-1.730683898925780895e+01,-1.731409072875976918e+01,-1.726923751831055043e+01,-1.706609153747558949e+01,-1.686874008178710938e+01,-1.682538414001464844e+01,-1.678609085083008168e+01,-1.687170982360839844e+01,-1.680994224548339844e+01,-1.680303192138671875e+01,-1.667817497253417969e+01,-1.653982353210448863e+01,-1.660170555114746094e+01,-1.650740623474121094e+01,-1.665025901794433949e+01,-1.650173759460448863e+01,-1.646206474304198863e+01,-1.642566108703612926e+01,-1.643914413452148082e+01,-1.643066215515137074e+01,-1.644208335876464844e+01,-1.643805122375487926e+01,-1.643968963623046875e+01,-1.643779563903808949e+01,-1.641080665588378906e+01,-1.643425369262694957e+01,-1.623018074035644887e+01,-1.614269256591796875e+01,-1.612398529052734020e+01,-1.614034461975098012e+01,-1.613559532165526988e+01,-1.614123344421387074e+01,-1.614003181457519887e+01,-1.614238929748535156e+01,-1.613817977905273082e+01
-1.768525314331055043e+01,-1.761636161804198863e+01,-1.761201477050780895e+01,-1.754325103759765980e+01,-1.756455802917480113e+01,-1.783861732482910156e+01,-1.786718368530273082e+01,-1.782598304748535156e+01,-1.782740783691405895e+01,-1.764865875244140980e+01,-1.764180755615234020e+01,-1.736524391174316051e+01,-1.728705978393555043e+01,-1.730132484436035156e+01,-1.731306076049805043e+01,-1.730761909484862926e+01,-1.723867607116698863e+01,-1.720151329040526988e+01,-1.719428062438964844e+01,-1.707960128784180043e+01,-1.692370986938476918e+01,-1.672401046752930043e+01,-1.680411338806151988e+01,-1.684709167480469105e+01,-1.693048477172851918e+01,-1.671633720397948863e+01,-1.663361167907714844e+01,-1.652002525329589844e+01,-1.650952720642089844e+01,-1.651431846618651988e+01,-1.643614006042480113e+01,-1.641770172119140980e+01,-1.642117881774901988e+01,-1.642919349670410156e+01,-1.645808601379394887e+01,-1.643422508239746094e+01,-1.643785858154296875e+01,-1.643643188476562145e+01,-1.643542861938476918e+01,-1.644006347656250000e+01,-1.617632293701171875e+01,-1.620841598510741832e+01,-1.619212532043457031e+01,-1.618944549560546875e+01,-1.611948585510253906e+01,-1.613980293273926137e+01,-1.614125251770019887e+01,-1.613902854919433949e+01,-1.613438034057616832e+01,-1.614886665344237926e+01
-1.755463790893555043e+01,-1.767857551574707031e+01,-1.758478927612305043e+01,-1.751572036743164062e+01,-1.755411911010741832e+01,-1.775178909301758168e+01,-1.793898010253905895e+01,-1.777999305725098012e+01,-1.763630294799805043e+01,-1.739572334289551137e+01,-1.750861358642578125e+01,-1.726957702636719105e+01,-1.721686172485351918e+01,-1.721231460571289062e+01,-1.728300666809082031e+01,-1.721791267395019887e+01,-1.721421432495116832e+01,-1.718317031860351918e+01,-1.722472190856933949e+01,-1.707013702392578125e+01,-1.711608695983887074e+01,-1.713043212890625000e+01,-1.677676582336426137e+01,-1.682226943969726918e+01,-1.681023216247558949e+01,-1.672399711608887074e+01,-1.673711204528808949e+01,-1.651976013183594105e+01,-1.652378654479980113e+01,-1.644581222534180043e+01,-1.641693305969237926e+01,-1.640971183776855113e+01,-1.642321205139160156e+01,-1.640919113159180043e+01,-1.674687194824219105e+01,-1.642156791687012074e+01,-1.644032287597655895e+01,-1.643095397949219105e+01,-1.644241523742676137e+01,-1.621682929992676137e+01,-1.613916015625000000e+01,-1.614186477661133168e+01,-1.610495758056640980e+01,-1.627353858947753906e+01,-1.611717414855957031e+01,-1.614022064208984020e+01,-1.613882446289062145e+01,-1.614073753356933949e+01,-1.613941383361816051e+01,-1.614741134643555043e+01
-1.750078582763671875e+01,-1.768379783630371094e+01,-1.766616058349609020e+01,-1.744272232055664062e+01,-1.746538734436035156e+01,-1.751194190979003906e+01,-1.736037826538085938e+01,-1.759358406066894887e+01,-1.752928352355957031e+01,-1.740233993530273082e+01,-1.732877159118651988e+01,-1.724663734436035156e+01,-1.728973579406737926e+01,-1.711952972412109020e+01,-1.716114044189453125e+01,-1.721325111389160156e+01,-1.717032623291015980e+01,-1.712565422058105113e+01,-1.721359825134276988e+01,-1.729181289672851918e+01,-1.702673721313476918e+01,-1.710519599914551137e+01,-1.672345352172851918e+01,-1.670444297790526988e+01,-1.680989646911621094e+01,-1.675808334350585938e+01,-1.670101547241210938e+01,-1.666709518432616832e+01,-1.650291252136230113e+01,-1.647312927246094105e+01,-1.640440177917480113e+01,-1.641177749633789062e+01,-1.642580795288085938e+01,-1.643332862854003906e+01,-1.641627883911133168e+01,-1.644341278076171875e+01,-1.643895912170410156e+01,-1.643631553649901988e+01,-1.645192909240723012e+01,-1.614500617980957031e+01,-1.613620948791503906e+01,-1.613859748840332031e+01,-1.615279769897460938e+01,-1.629510879516601918e+01,-1.611431503295898082e+01,-1.614023590087890980e+01,-1.613843727111816051e+01,-1.613716316223144887e+01,-1.613741683959960938e+01,-1.610892677307128906e+01
-1.753006362915039062e+01,-1.757135391235351918e+01,-1.754624557495116832e+01,-1.742313957214355113e+01,-1.740353012084960938e+01,-1.738012313842773082e+01,-1.731546211242676137e+01,-1.740348052978515980e+01,-1.742108726501464844e+01,-1.737305450439453125e+01,-1.740264892578125000e+01,-1.743322181701660156e+01,-1.742062759399414062e+01,-1.714733505249023082e+01,-1.711052513122558949e+01,-1.722054290771484020e+01,-1.721801185607910156e+01,-1.717159843444823863e+01,-1.714079666137694957e+01,-1.706872177124023082e+01,-1.693604087829589844e+01,-1.687359237670898082e+01,-1.687285423278808949e+01,-1.669463157653808949e+01,-1.670968437194823863e+01,-1.662056159973144887e+01,-1.662656211853026988e+01,-1.661408424377441051e+01,-1.655100059509276988e+01,-1.651076126098633168e+01,-1.644288444519042969e+01,-1.640886116027832031e+01,-1.642572212219237926e+01,-1.643949508666991832e+01,-1.644493865966796875e+01,-1.648658943176269887e+01,-1.642325210571289062e+01,-1.643972396850585938e+01,-1.617984199523926137e+01,-1.629082298278808949e+01,-1.612773513793944957e+01,-1.613734817504883168e+01,-1.611050033569335938e+01,-1.637687301635741832e+01,-1.613155555725098012e+01,-1.614288520812987926e+01,-1.613548660278319957e+01,-1.614230537414551137e+01,-1.614813232421875000e+01,-1.587824821472167969e+01
-1.752808380126953125e+01,-1.758082771301269887e+01,-1.745019340515137074e+01,-1.743587112426758168e+01,-1.746086883544921875e+01,-1.740744400024414062e+01,-1.745306015014648082e+01,-1.753925895690917969e+01,-1.735191345214844105e+01,-1.720094108581542969e+01,-1.733286094665526988e+01,-1.735436630249023082e+01,-1.723826599121094105e+01,-1.721109008789062145e+01,-1.712707519531250000e+01,-1.726578330993651988e+01,-1.721003532409667969e+01,-1.720636940002441051e+01,-1.715658950805664062e+01,-1.714927101135253906e+01,-1.701267433166503906e+01,-1.719537162780762074e+01,-1.680722045898437855e+01,-1.672732925415039062e+01,-1.669326972961426137e+01,-1.661872673034667969e+01,-1.661877632141112926e+01,-1.661049652099609020e+01,-1.661850166320801137e+01,-1.652423477172851918e+01,-1.646257019042969105e+01,-1.643211174011230113e+01,-1.642558860778808949e+01,-1.643694877624512074e+01,-1.643872070312500000e+01,-1.649083137512207031e+01,-1.653407859802246094e+01,-1.644143104553223012e+01,-1.614804267883301137e+01,-1.621909904479980113e+01,-1.613659095764160156e+01,-1.613804435729980113e+01,-1.614035034179687855e+01,-1.612116622924805043e+01,-1.612795829772948863e+01,-1.614049720764160156e+01,-1.613891983032226918e+01,-1.616000938415526988e+01,-1.587144660949707031e+01,-1.583797359466552912e+01
-1.757380676269530895e+01,-1.756413841247558949e+01,-1.760171890258789062e+01,-1.764839172363280895e+01,-1.774068832397460938e+01,-1.743488883972167969e+01,-1.740117073059082031e+01,-1.737810707092285156e+01,-1.728558921813964844e+01,-1.721040916442871094e+01,-1.718439483642578125e+01,-1.735288429260253906e+01,-1.733683586120605113e+01,-1.721766471862792969e+01,-1.726247978210448863e+01,-1.728780174255371094e+01,-1.718091011047362926e+01,-1.720715522766112926e+01,-1.720949172973633168e+01,-1.710241508483887074e+01,-1.708539581298828125e+01,-1.706469345092773082e+01,-1.694632720947265980e+01,-1.676906585693359020e+01,-1.664049148559569957e+01,-1.658412170410155895e+01,-1.660264778137207031e+01,-1.661578941345214844e+01,-1.659413719177246094e+01,-1.651548957824707031e+01,-1.641466903686523082e+01,-1.636789703369140980e+01,-1.642395401000976918e+01,-1.644195747375487926e+01,-1.642861366271973012e+01,-1.644175720214844105e+01,-1.643316650390625000e+01,-1.644369697570801137e+01,-1.611417007446289062e+01,-1.612008666992187855e+01,-1.613749885559082031e+01,-1.613356399536133168e+01,-1.613892745971680043e+01,-1.613374900817871094e+01,-1.613291931152344105e+01,-1.613477516174316051e+01,-1.612678337097167969e+01,-1.593887042999267933e+01,-1.595985603332520064e+01,-1.588520812988281072e+01
-1.759759902954101918e+01,-1.761597633361816051e+01,-1.752187156677246094e+01,-1.749894523620605113e+01,-1.759632873535155895e+01,-1.756479263305664062e+01,-1.741737747192383168e+01,-1.731737327575683949e+01,-1.745262336730957031e+01,-1.736736488342285156e+01,-1.732826805114746094e+01,-1.753234100341796875e+01,-1.742556190490723012e+01,-1.727239608764648082e+01,-1.732176017761230113e+01,-1.715840530395508168e+01,-1.708795166015625000e+01,-1.714418220520019887e+01,-1.704404640197753906e+01,-1.699198150634765980e+01,-1.705074119567871094e+01,-1.701612281799316051e+01,-1.703153800964355113e+01,-1.685357284545898082e+01,-1.684014511108398082e+01,-1.652497482299805043e+01,-1.652345275878905895e+01,-1.657390594482421875e+01,-1.651201629638671875e+01,-1.650431442260741832e+01,-1.642632675170898082e+01,-1.631566429138183949e+01,-1.640103530883789062e+01,-1.642864036560058949e+01,-1.649914741516112926e+01,-1.642500877380371094e+01,-1.644756507873535156e+01,-1.625013923645019887e+01,-1.612151145935058949e+01,-1.613926124572753906e+01,-1.613682746887207031e+01,-1.613674354553223012e+01,-1.613643264770508168e+01,-1.613045692443848012e+01,-1.613148498535155895e+01,-1.612913322448730113e+01,-1.590584564208984020e+01,-1.602894401550292969e+01,-1.582117176055908025e+01,-1.584441089630126953e+01
-1.751588439941405895e+01,-1.761813545227051137e+01,-1.753119659423828125e+01,-1.746522521972655895e+01,-1.743143463134765980e+01,-1.740385055541991832e+01,-1.739237785339355113e+01,-1.731480598449707031e+01,-1.753183174133301137e+01,-1.760919761657714844e+01,-1.770606231689453125e+01,-1.779850196838378906e+01,-1.742411994934082031e+01,-1.712055587768555043e+01,-1.726898956298828125e+01,-1.724668693542480113e+01,-1.702657508850098012e+01,-1.699950981140137074e+01,-1.700522041320801137e+01,-1.701060485839844105e+01,-1.711909294128417969e+01,-1.702364730834960938e+01,-1.699900054931640980e+01,-1.694192695617676137e+01,-1.685200691223144887e+01,-1.662405204772948863e+01,-1.650631904602051137e+01,-1.650393295288085938e+01,-1.646177291870116832e+01,-1.648298072814941051e+01,-1.653406333923339844e+01,-1.637193298339844105e+01,-1.642029571533203125e+01,-1.643018341064453125e+01,-1.650965690612792969e+01,-1.645395469665526988e+01,-1.644274330139160156e+01,-1.635948753356933949e+01,-1.612301635742187855e+01,-1.613973426818848012e+01,-1.613629531860351918e+01,-1.614580917358398082e+01,-1.613524055480957031e+01,-1.614175987243651988e+01,-1.614810180664062145e+01,-1.612152290344237926e+01,-1.583549880981444957e+01,-1.584035587310791016e+01,-1.582786941528319957e+01,-1.584074020385742010e+01
-1.754685592651366832e+01,-1.760165405273437855e+01,-1.742229843139648082e+01,-1.743470382690430043e+01,-1.735230636596680043e+01,-1.738199424743651988e+01,-1.731981849670410156e+01,-1.749574851989746094e+01,-1.784338569641112926e+01,-1.762237358093262074e+01,-1.782929992675780895e+01,-1.794888687133789062e+01,-1.781785964965819957e+01,-1.715571784973144887e+01,-1.720220947265625000e+01,-1.717888641357421875e+01,-1.705077743530273082e+01,-1.700620079040526988e+01,-1.699441528320312145e+01,-1.700273704528808949e+01,-1.697571372985839844e+01,-1.681657028198241832e+01,-1.690898895263671875e+01,-1.701669883728026988e+01,-1.693777656555176137e+01,-1.671380233764648082e+01,-1.655297851562500000e+01,-1.651286697387694957e+01,-1.640980720520019887e+01,-1.643586158752441051e+01,-1.650870895385741832e+01,-1.653518676757812145e+01,-1.643640136718750000e+01,-1.643872451782226918e+01,-1.646994400024414062e+01,-1.614777946472167969e+01,-1.640106773376464844e+01,-1.611346435546875000e+01,-1.614092826843262074e+01,-1.613771438598633168e+01,-1.604819488525390980e+01,-1.604380989074707031e+01,-1.615980148315430043e+01,-1.601391029357910156e+01,-1.586171054840088068e+01,-1.580643653869629084e+01,-1.583532810211181996e+01,-1.583562469482422053e+01,-1.583146667480468928e+01,-1.585879039764403942e+01
-1.751547813415526988e+01,-1.740697288513183949e+01,-1.750234985351562145e+01,-1.763615608215332031e+01,-1.733134651184082031e+01,-1.722103309631348012e+01,-1.731057548522948863e+01,-1.737680625915526988e+01,-1.779628181457519887e+01,-1.784461021423339844e+01,-1.813658332824707031e+01,-1.780030632019042969e+01,-1.722620201110839844e+01,-1.719110870361328125e+01,-1.717801856994628906e+01,-1.705687332153319957e+01,-1.702057075500487926e+01,-1.703451347351073863e+01,-1.691645240783691051e+01,-1.696325874328612926e+01,-1.702320480346680043e+01,-1.687863540649414062e+01,-1.690865516662598012e+01,-1.693984985351562145e+01,-1.680313682556151988e+01,-1.678790473937987926e+01,-1.669569396972655895e+01,-1.652510643005371094e+01,-1.642834472656250000e+01,-1.651343536376953125e+01,-1.647705459594726918e+01,-1.647924423217773082e+01,-1.642475509643555043e+01,-1.644227600097655895e+01,-1.647514724731444957e+01,-1.615481758117676137e+01,-1.635503387451171875e+01,-1.614085006713866832e+01,-1.613395118713378906e+01,-1.613008689880371094e+01,-1.602611351013183949e+01,-1.591547107696533025e+01,-1.603057289123535156e+01,-1.600762748718262074e+01,-1.582523441314697088e+01,-1.584019279479979936e+01,-1.583982849121093928e+01,-1.584158420562743963e+01,-1.583959102630615057e+01,-1.566127681732177912e+01
-1.743736267089844105e+01,-1.741436958312987926e+01,-1.743356704711914062e+01,-1.751702117919921875e+01,-1.740013313293457031e+01,-1.721475791931151988e+01,-1.731032562255859020e+01,-1.738177490234375000e+01,-1.743446731567383168e+01,-1.754868507385253906e+01,-1.734603881835937855e+01,-1.721331977844237926e+01,-1.718984794616698863e+01,-1.711073875427246094e+01,-1.709805107116698863e+01,-1.711305427551269887e+01,-1.711255073547362926e+01,-1.712037086486816051e+01,-1.694306182861328125e+01,-1.700133514404296875e+01,-1.693512344360351918e+01,-1.691114807128905895e+01,-1.690383911132812145e+01,-1.689765739440917969e+01,-1.682913780212401988e+01,-1.690131759643555043e+01,-1.667699623107910156e+01,-1.658746147155762074e+01,-1.640597152709960938e+01,-1.638368797302246094e+01,-1.642054176330566051e+01,-1.637784385681151988e+01,-1.642835044860839844e+01,-1.637463951110839844e+01,-1.642489624023437855e+01,-1.617304801940917969e+01,-1.621690940856933949e+01,-1.612517356872558949e+01,-1.613728904724121094e+01,-1.613691520690917969e+01,-1.600902557373046875e+01,-1.584735298156737926e+01,-1.589486598968506037e+01,-1.582230472564697088e+01,-1.583861255645751953e+01,-1.584110260009765980e+01,-1.583744621276854936e+01,-1.584953498840332031e+01,-1.580055904388427912e+01,-1.559814739227294922e+01
